x, y, z,mbe (silverman),num used patterns (mbe (silverman)),parzen,num used patterns (parzen),sambe (silverman),num used patterns (sambe (silverman))
61.903523131357403, 28.270234617204110, 57.141621322592172, 0.000000118600342, 9.000000000000000, 0.000000730445006, 60000.000000000000000, 0.000000265764646, 24.000000000000000
61.903523131357403, 28.270234617204110, 61.903310246343779, 0.000000000000000, 0.000000000000000, 0.000000061021819, 60000.000000000000000, 0.000000000000000, 0.000000000000000
61.903523131357403, 28.270234617204110, 66.664999170095399, 0.000000000000000, 0.000000000000000, 0.000000001812483, 60000.000000000000000, 0.000000000000000, 0.000000000000000
61.903523131357403, 28.270234617204110, 71.426688093847005, 0.000000000000000, 0.000000000000000, 0.000000000250181, 60000.000000000000000, 0.000000000000000, 0.000000000000000
61.903523131357403, 28.270234617204110, 76.188377017598626, 0.000000000000000, 0.000000000000000, 0.000000000226692, 60000.000000000000000, 0.000000000000000, 0.000000000000000
61.903523131357403, 28.270234617204110, 80.950065941350232, 0.000000000000000, 0.000000000000000, 0.000000000256008, 60000.000000000000000, 0.000000000000000, 0.000000000000000
61.903523131357403, 28.270234617204110, 85.711754865101838, 0.000000000000000, 0.000000000000000, 0.000000000282283, 60000.000000000000000, 0.000000000000000, 0.000000000000000
61.903523131357403, 28.270234617204110, 90.473443788853459, 0.000000000000000, 0.000000000000000, 0.000000000249870, 60000.000000000000000, 0.000000000000000, 0.000000000000000
61.903523131357403, 28.270234617204110, 95.235132712605065, 0.000000000000000, 0.000000000000000, 0.000000000257804, 60000.000000000000000, 0.000000000000000, 0.000000000000000
61.903523131357403, 28.270234617204110, 99.996821636356685, 0.000000000000000, 0.000000000000000, 0.000000000188203, 60000.000000000000000, 0.000000000000000, 0.000000000000000
66.665307137196777, 28.270234617204110, 0.001354237572837, 0.000000000000000, 0.000000000000000, 0.000000000094483, 60000.000000000000000, 0.000000000000000, 0.000000000000000
66.665307137196777, 28.270234617204110, 4.763043161324449, 0.000000000000000, 0.000000000000000, 0.000000000226061, 60000.000000000000000, 0.000000000000000, 0.000000000000000
66.665307137196777, 28.270234617204110, 9.524732085076060, 0.000000000000000, 0.000000000000000, 0.000000000311935, 60000.000000000000000, 0.000000000000000, 0.000000000000000
66.665307137196777, 28.270234617204110, 14.286421008827672, 0.000000000000000, 0.000000000000000, 0.000000000439713, 60000.000000000000000, 0.000000000000000, 0.000000000000000
66.665307137196777, 28.270234617204110, 19.048109932579283, 0.000000000000000, 0.000000000000000, 0.000000000832556, 60000.000000000000000, 0.000000000000000, 0.000000000000000
66.665307137196777, 28.270234617204110, 23.809798856330893, 0.000000000000000, 0.000000000000000, 0.000000000770970, 60000.000000000000000, 0.000000000000000, 0.000000000000000
66.665307137196777, 28.270234617204110, 28.571487780082506, 0.000000000000000, 0.000000000000000, 0.000000000400684, 60000.000000000000000, 0.000000000000000, 0.000000000000000
66.665307137196777, 28.270234617204110, 33.333176703834113, 0.000000000000000, 0.000000000000000, 0.000000001456695, 60000.000000000000000, 0.000000000000000, 0.000000000000000
66.665307137196777, 28.270234617204110, 38.094865627585733, 0.000000000000000, 0.000000000000000, 0.000000056356653, 60000.000000000000000, 0.000000008141115, 1.000000000000000
66.665307137196777, 28.270234617204110, 42.856554551337339, 0.000000166869976, 13.000000000000000, 0.000000737395985, 60000.000000000000000, 0.000000358690470, 37.000000000000000
66.665307137196777, 28.270234617204110, 47.618243475088946, 0.000001651376533, 115.000000000000000, 0.000002654723549, 60000.000000000000000, 0.000002114864850, 177.000000000000000
66.665307137196777, 28.270234617204110, 52.379932398840566, 0.000001810535752, 126.000000000000000, 0.000002730953569, 60000.000000000000000, 0.000001784808129, 145.000000000000000
66.665307137196777, 28.270234617204110, 57.141621322592172, 0.000000252834315, 19.000000000000000, 0.000000818461042, 60000.000000000000000, 0.000000277335287, 27.000000000000000
66.665307137196777, 28.270234617204110, 61.903310246343779, 0.000000000000000, 0.000000000000000, 0.000000069493119, 60000.000000000000000, 0.000000017603507, 2.000000000000000
66.665307137196777, 28.270234617204110, 66.664999170095399, 0.000000000000000, 0.000000000000000, 0.000000001714510, 60000.000000000000000, 0.000000000000000, 0.000000000000000
66.665307137196777, 28.270234617204110, 71.426688093847005, 0.000000000000000, 0.000000000000000, 0.000000000225432, 60000.000000000000000, 0.000000000000000, 0.000000000000000
66.665307137196777, 28.270234617204110, 76.188377017598626, 0.000000000000000, 0.000000000000000, 0.000000000311835, 60000.000000000000000, 0.000000000000000, 0.000000000000000
66.665307137196777, 28.270234617204110, 80.950065941350232, 0.000000000000000, 0.000000000000000, 0.000000000378355, 60000.000000000000000, 0.000000000000000, 0.000000000000000
66.665307137196777, 28.270234617204110, 85.711754865101838, 0.000000000000000, 0.000000000000000, 0.000000000317858, 60000.000000000000000, 0.000000000000000, 0.000000000000000
66.665307137196777, 28.270234617204110, 90.473443788853459, 0.000000000000000, 0.000000000000000, 0.000000000275769, 60000.000000000000000, 0.000000000000000, 0.000000000000000
66.665307137196777, 28.270234617204110, 95.235132712605065, 0.000000000000000, 0.000000000000000, 0.000000000291813, 60000.000000000000000, 0.000000000000000, 0.000000000000000
66.665307137196777, 28.270234617204110, 99.996821636356685, 0.000000000000000, 0.000000000000000, 0.000000000165497, 60000.000000000000000, 0.000000000000000, 0.000000000000000
71.427091143036137, 28.270234617204110, 0.001354237572837, 0.000000000000000, 0.000000000000000, 0.000000000083124, 60000.000000000000000, 0.000000000000000, 0.000000000000000
71.427091143036137, 28.270234617204110, 4.763043161324449, 0.000000000000000, 0.000000000000000, 0.000000000173270, 60000.000000000000000, 0.000000000000000, 0.000000000000000
71.427091143036137, 28.270234617204110, 9.524732085076060, 0.000000000000000, 0.000000000000000, 0.000000000278175, 60000.000000000000000, 0.000000000000000, 0.000000000000000
71.427091143036137, 28.270234617204110, 14.286421008827672, 0.000000000000000, 0.000000000000000, 0.000000000418855, 60000.000000000000000, 0.000000000000000, 0.000000000000000
71.427091143036137, 28.270234617204110, 19.048109932579283, 0.000000000000000, 0.000000000000000, 0.000000000685247, 60000.000000000000000, 0.000000000000000, 0.000000000000000
71.427091143036137, 28.270234617204110, 23.809798856330893, 0.000000000000000, 0.000000000000000, 0.000000000654194, 60000.000000000000000, 0.000000000000000, 0.000000000000000
71.427091143036137, 28.270234617204110, 28.571487780082506, 0.000000000000000, 0.000000000000000, 0.000000000394364, 60000.000000000000000, 0.000000000000000, 0.000000000000000
71.427091143036137, 28.270234617204110, 33.333176703834113, 0.000000000000000, 0.000000000000000, 0.000000001869460, 60000.000000000000000, 0.000000000000000, 0.000000000000000
71.427091143036137, 28.270234617204110, 38.094865627585733, 0.000000000000000, 0.000000000000000, 0.000000058356487, 60000.000000000000000, 0.000000019158999, 2.000000000000000
71.427091143036137, 28.270234617204110, 42.856554551337339, 0.000000167081050, 14.000000000000000, 0.000000727288368, 60000.000000000000000, 0.000000321789307, 33.000000000000000
71.427091143036137, 28.270234617204110, 47.618243475088946, 0.000001757007905, 126.000000000000000, 0.000002655257318, 60000.000000000000000, 0.000001966509939, 168.000000000000000
71.427091143036137, 28.270234617204110, 52.379932398840566, 0.000001907723426, 139.000000000000000, 0.000002731323685, 60000.000000000000000, 0.000001763912110, 146.000000000000000
71.427091143036137, 28.270234617204110, 57.141621322592172, 0.000000250690543, 20.000000000000000, 0.000000818516141, 60000.000000000000000, 0.000000153175491, 15.000000000000000
71.427091143036137, 28.270234617204110, 61.903310246343779, 0.000000000000000, 0.000000000000000, 0.000000070099571, 60000.000000000000000, 0.000000000000000, 0.000000000000000
71.427091143036137, 28.270234617204110, 66.664999170095399, 0.000000000000000, 0.000000000000000, 0.000000001713145, 60000.000000000000000, 0.000000000000000, 0.000000000000000
71.427091143036137, 28.270234617204110, 71.426688093847005, 0.000000000000000, 0.000000000000000, 0.000000000246254, 60000.000000000000000, 0.000000000000000, 0.000000000000000
71.427091143036137, 28.270234617204110, 76.188377017598626, 0.000000000000000, 0.000000000000000, 0.000000000483711, 60000.000000000000000, 0.000000000000000, 0.000000000000000
71.427091143036137, 28.270234617204110, 80.950065941350232, 0.000000000000000, 0.000000000000000, 0.000000000739061, 60000.000000000000000, 0.000000000000000, 0.000000000000000
71.427091143036137, 28.270234617204110, 85.711754865101838, 0.000000000000000, 0.000000000000000, 0.000000000778810, 60000.000000000000000, 0.000000000000000, 0.000000000000000
71.427091143036137, 28.270234617204110, 90.473443788853459, 0.000000000000000, 0.000000000000000, 0.000000000480963, 60000.000000000000000, 0.000000007707289, 1.000000000000000
71.427091143036137, 28.270234617204110, 95.235132712605065, 0.000000000000000, 0.000000000000000, 0.000000000261985, 60000.000000000000000, 0.000000000000000, 0.000000000000000
71.427091143036137, 28.270234617204110, 99.996821636356685, 0.000000000000000, 0.000000000000000, 0.000000000112037, 60000.000000000000000, 0.000000000000000, 0.000000000000000
76.188875148875496, 28.270234617204110, 0.001354237572837, 0.000000000000000, 0.000000000000000, 0.000000000075322, 60000.000000000000000, 0.000000000000000, 0.000000000000000
76.188875148875496, 28.270234617204110, 4.763043161324449, 0.000000000000000, 0.000000000000000, 0.000000000172501, 60000.000000000000000, 0.000000000000000, 0.000000000000000
76.188875148875496, 28.270234617204110, 9.524732085076060, 0.000000000000000, 0.000000000000000, 0.000000000308701, 60000.000000000000000, 0.000000000000000, 0.000000000000000
76.188875148875496, 28.270234617204110, 14.286421008827672, 0.000000000000000, 0.000000000000000, 0.000000000350890, 60000.000000000000000, 0.000000000000000, 0.000000000000000
76.188875148875496, 28.270234617204110, 19.048109932579283, 0.000000000000000, 0.000000000000000, 0.000000000325583, 60000.000000000000000, 0.000000000000000, 0.000000000000000
76.188875148875496, 28.270234617204110, 23.809798856330893, 0.000000000000000, 0.000000000000000, 0.000000000447981, 60000.000000000000000, 0.000000000000000, 0.000000000000000
76.188875148875496, 28.270234617204110, 28.571487780082506, 0.000000000000000, 0.000000000000000, 0.000000000520673, 60000.000000000000000, 0.000000000000000, 0.000000000000000
76.188875148875496, 28.270234617204110, 33.333176703834113, 0.000000000000000, 0.000000000000000, 0.000000002154383, 60000.000000000000000, 0.000000000000000, 0.000000000000000
76.188875148875496, 28.270234617204110, 38.094865627585733, 0.000000000000000, 0.000000000000000, 0.000000057487434, 60000.000000000000000, 0.000000023229376, 3.000000000000000
76.188875148875496, 28.270234617204110, 42.856554551337339, 0.000000154260446, 12.000000000000000, 0.000000700899222, 60000.000000000000000, 0.000000268921844, 28.000000000000000
76.188875148875496, 28.270234617204110, 47.618243475088946, 0.000001677293031, 119.000000000000000, 0.000002611573109, 60000.000000000000000, 0.000002008803006, 176.000000000000000
76.188875148875496, 28.270234617204110, 52.379932398840566, 0.000001735155466, 122.000000000000000, 0.000002755927871, 60000.000000000000000, 0.000001901209086, 157.000000000000000
76.188875148875496, 28.270234617204110, 57.141621322592172, 0.000000243509865, 19.000000000000000, 0.000000826451173, 60000.000000000000000, 0.000000203773362, 20.000000000000000
76.188875148875496, 28.270234617204110, 61.903310246343779, 0.000000000000000, 0.000000000000000, 0.000000068124330, 60000.000000000000000, 0.000000008239329, 1.000000000000000
76.188875148875496, 28.270234617204110, 66.664999170095399, 0.000000000000000, 0.000000000000000, 0.000000001616085, 60000.000000000000000, 0.000000000000000, 0.000000000000000
76.188875148875496, 28.270234617204110, 71.426688093847005, 0.000000000000000, 0.000000000000000, 0.000000000258408, 60000.000000000000000, 0.000000000000000, 0.000000000000000
76.188875148875496, 28.270234617204110, 76.188377017598626, 0.000000000000000, 0.000000000000000, 0.000000000432120, 60000.000000000000000, 0.000000007066180, 1.000000000000000
76.188875148875496, 28.270234617204110, 80.950065941350232, 0.000000000000000, 0.000000000000000, 0.000000000878021, 60000.000000000000000, 0.000000000000000, 0.000000000000000
76.188875148875496, 28.270234617204110, 85.711754865101838, 0.000000000000000, 0.000000000000000, 0.000000001260137, 60000.000000000000000, 0.000000000000000, 0.000000000000000
76.188875148875496, 28.270234617204110, 90.473443788853459, 0.000000000000000, 0.000000000000000, 0.000000000636475, 60000.000000000000000, 0.000000009037314, 1.000000000000000
76.188875148875496, 28.270234617204110, 95.235132712605065, 0.000000000000000, 0.000000000000000, 0.000000000221536, 60000.000000000000000, 0.000000000000000, 0.000000000000000
76.188875148875496, 28.270234617204110, 99.996821636356685, 0.000000000000000, 0.000000000000000, 0.000000000105949, 60000.000000000000000, 0.000000000000000, 0.000000000000000
80.950659154714842, 28.270234617204110, 0.001354237572837, 0.000000000000000, 0.000000000000000, 0.000000000086070, 60000.000000000000000, 0.000000000000000, 0.000000000000000
80.950659154714842, 28.270234617204110, 4.763043161324449, 0.000000000000000, 0.000000000000000, 0.000000000191692, 60000.000000000000000, 0.000000000000000, 0.000000000000000
80.950659154714842, 28.270234617204110, 9.524732085076060, 0.000000000000000, 0.000000000000000, 0.000000000335824, 60000.000000000000000, 0.000000000000000, 0.000000000000000
80.950659154714842, 28.270234617204110, 14.286421008827672, 0.000000000000000, 0.000000000000000, 0.000000000368281, 60000.000000000000000, 0.000000000000000, 0.000000000000000
80.950659154714842, 28.270234617204110, 19.048109932579283, 0.000000000000000, 0.000000000000000, 0.000000000331040, 60000.000000000000000, 0.000000000000000, 0.000000000000000
80.950659154714842, 28.270234617204110, 23.809798856330893, 0.000000000000000, 0.000000000000000, 0.000000000587413, 60000.000000000000000, 0.000000000000000, 0.000000000000000
80.950659154714842, 28.270234617204110, 28.571487780082506, 0.000000000000000, 0.000000000000000, 0.000000000765467, 60000.000000000000000, 0.000000000000000, 0.000000000000000
80.950659154714842, 28.270234617204110, 33.333176703834113, 0.000000000000000, 0.000000000000000, 0.000000001680435, 60000.000000000000000, 0.000000000000000, 0.000000000000000
80.950659154714842, 28.270234617204110, 38.094865627585733, 0.000000000000000, 0.000000000000000, 0.000000048573510, 60000.000000000000000, 0.000000014273615, 2.000000000000000
80.950659154714842, 28.270234617204110, 42.856554551337339, 0.000000105875426, 9.000000000000000, 0.000000672401335, 60000.000000000000000, 0.000000283045231, 28.000000000000000
80.950659154714842, 28.270234617204110, 47.618243475088946, 0.000001658369494, 121.000000000000000, 0.000002591692456, 60000.000000000000000, 0.000001988966812, 171.000000000000000
80.950659154714842, 28.270234617204110, 52.379932398840566, 0.000001827228196, 131.000000000000000, 0.000002772312139, 60000.000000000000000, 0.000001938419683, 161.000000000000000
80.950659154714842, 28.270234617204110, 57.141621322592172, 0.000000196410321, 15.000000000000000, 0.000000825741300, 60000.000000000000000, 0.000000190321235, 19.000000000000000
80.950659154714842, 28.270234617204110, 61.903310246343779, 0.000000000000000, 0.000000000000000, 0.000000065167166, 60000.000000000000000, 0.000000000000000, 0.000000000000000
80.950659154714842, 28.270234617204110, 66.664999170095399, 0.000000000000000, 0.000000000000000, 0.000000001587583, 60000.000000000000000, 0.000000000000000, 0.000000000000000
80.950659154714842, 28.270234617204110, 71.426688093847005, 0.000000000000000, 0.000000000000000, 0.000000000430376, 60000.000000000000000, 0.000000000000000, 0.000000000000000
80.950659154714842, 28.270234617204110, 76.188377017598626, 0.000000000000000, 0.000000000000000, 0.000000000346617, 60000.000000000000000, 0.000000000000000, 0.000000000000000
80.950659154714842, 28.270234617204110, 80.950065941350232, 0.000000000000000, 0.000000000000000, 0.000000000459785, 60000.000000000000000, 0.000000000000000, 0.000000000000000
80.950659154714842, 28.270234617204110, 85.711754865101838, 0.000000000000000, 0.000000000000000, 0.000000000663458, 60000.000000000000000, 0.000000000000000, 0.000000000000000
80.950659154714842, 28.270234617204110, 90.473443788853459, 0.000000000000000, 0.000000000000000, 0.000000000407017, 60000.000000000000000, 0.000000000000000, 0.000000000000000
80.950659154714842, 28.270234617204110, 95.235132712605065, 0.000000000000000, 0.000000000000000, 0.000000000209078, 60000.000000000000000, 0.000000000000000, 0.000000000000000
80.950659154714842, 28.270234617204110, 99.996821636356685, 0.000000000000000, 0.000000000000000, 0.000000000107479, 60000.000000000000000, 0.000000000000000, 0.000000000000000
85.712443160554201, 28.270234617204110, 0.001354237572837, 0.000000000000000, 0.000000000000000, 0.000000000086059, 60000.000000000000000, 0.000000000000000, 0.000000000000000
85.712443160554201, 28.270234617204110, 4.763043161324449, 0.000000000000000, 0.000000000000000, 0.000000000205319, 60000.000000000000000, 0.000000000000000, 0.000000000000000
85.712443160554201, 28.270234617204110, 9.524732085076060, 0.000000000000000, 0.000000000000000, 0.000000000410990, 60000.000000000000000, 0.000000000000000, 0.000000000000000
85.712443160554201, 28.270234617204110, 14.286421008827672, 0.000000000000000, 0.000000000000000, 0.000000000423991, 60000.000000000000000, 0.000000000000000, 0.000000000000000
85.712443160554201, 28.270234617204110, 19.048109932579283, 0.000000000000000, 0.000000000000000, 0.000000000332999, 60000.000000000000000, 0.000000000000000, 0.000000000000000
85.712443160554201, 28.270234617204110, 23.809798856330893, 0.000000000000000, 0.000000000000000, 0.000000000654760, 60000.000000000000000, 0.000000000000000, 0.000000000000000
85.712443160554201, 28.270234617204110, 28.571487780082506, 0.000000000000000, 0.000000000000000, 0.000000000897028, 60000.000000000000000, 0.000000000000000, 0.000000000000000
85.712443160554201, 28.270234617204110, 33.333176703834113, 0.000000000000000, 0.000000000000000, 0.000000001510897, 60000.000000000000000, 0.000000000000000, 0.000000000000000
85.712443160554201, 28.270234617204110, 38.094865627585733, 0.000000000000000, 0.000000000000000, 0.000000051424526, 60000.000000000000000, 0.000000008275239, 1.000000000000000
85.712443160554201, 28.270234617204110, 42.856554551337339, 0.000000127034948, 10.000000000000000, 0.000000710635672, 60000.000000000000000, 0.000000278481308, 27.000000000000000
85.712443160554201, 28.270234617204110, 47.618243475088946, 0.000001818293264, 131.000000000000000, 0.000002667309583, 60000.000000000000000, 0.000002080748125, 173.000000000000000
85.712443160554201, 28.270234617204110, 52.379932398840566, 0.000001842364681, 131.000000000000000, 0.000002772242770, 60000.000000000000000, 0.000001902176754, 157.000000000000000
85.712443160554201, 28.270234617204110, 57.141621322592172, 0.000000196272870, 16.000000000000000, 0.000000794875681, 60000.000000000000000, 0.000000194155222, 19.000000000000000
85.712443160554201, 28.270234617204110, 61.903310246343779, 0.000000000000000, 0.000000000000000, 0.000000060512884, 60000.000000000000000, 0.000000008395784, 1.000000000000000
85.712443160554201, 28.270234617204110, 66.664999170095399, 0.000000000000000, 0.000000000000000, 0.000000001791447, 60000.000000000000000, 0.000000000000000, 0.000000000000000
85.712443160554201, 28.270234617204110, 71.426688093847005, 0.000000000000000, 0.000000000000000, 0.000000000782173, 60000.000000000000000, 0.000000000000000, 0.000000000000000
85.712443160554201, 28.270234617204110, 76.188377017598626, 0.000000000000000, 0.000000000000000, 0.000000000381862, 60000.000000000000000, 0.000000000000000, 0.000000000000000
85.712443160554201, 28.270234617204110, 80.950065941350232, 0.000000000000000, 0.000000000000000, 0.000000000232888, 60000.000000000000000, 0.000000000000000, 0.000000000000000
85.712443160554201, 28.270234617204110, 85.711754865101838, 0.000000000000000, 0.000000000000000, 0.000000000296814, 60000.000000000000000, 0.000000000000000, 0.000000000000000
85.712443160554201, 28.270234617204110, 90.473443788853459, 0.000000000000000, 0.000000000000000, 0.000000000360667, 60000.000000000000000, 0.000000000000000, 0.000000000000000
85.712443160554201, 28.270234617204110, 95.235132712605065, 0.000000000000000, 0.000000000000000, 0.000000000299850, 60000.000000000000000, 0.000000000000000, 0.000000000000000
85.712443160554201, 28.270234617204110, 99.996821636356685, 0.000000000000000, 0.000000000000000, 0.000000000138069, 60000.000000000000000, 0.000000000000000, 0.000000000000000
90.474227166393561, 28.270234617204110, 0.001354237572837, 0.000000000000000, 0.000000000000000, 0.000000000075142, 60000.000000000000000, 0.000000000000000, 0.000000000000000
90.474227166393561, 28.270234617204110, 4.763043161324449, 0.000000000000000, 0.000000000000000, 0.000000000207384, 60000.000000000000000, 0.000000000000000, 0.000000000000000
90.474227166393561, 28.270234617204110, 9.524732085076060, 0.000000000000000, 0.000000000000000, 0.000000000452030, 60000.000000000000000, 0.000000000000000, 0.000000000000000
90.474227166393561, 28.270234617204110, 14.286421008827672, 0.000000000000000, 0.000000000000000, 0.000000000513292, 60000.000000000000000, 0.000000000000000, 0.000000000000000
90.474227166393561, 28.270234617204110, 19.048109932579283, 0.000000000000000, 0.000000000000000, 0.000000000434640, 60000.000000000000000, 0.000000000000000, 0.000000000000000
90.474227166393561, 28.270234617204110, 23.809798856330893, 0.000000000000000, 0.000000000000000, 0.000000000628289, 60000.000000000000000, 0.000000000000000, 0.000000000000000
90.474227166393561, 28.270234617204110, 28.571487780082506, 0.000000000000000, 0.000000000000000, 0.000000000740232, 60000.000000000000000, 0.000000000000000, 0.000000000000000
90.474227166393561, 28.270234617204110, 33.333176703834113, 0.000000000000000, 0.000000000000000, 0.000000001393904, 60000.000000000000000, 0.000000000000000, 0.000000000000000
90.474227166393561, 28.270234617204110, 38.094865627585733, 0.000000000000000, 0.000000000000000, 0.000000053011320, 60000.000000000000000, 0.000000007296631, 1.000000000000000
90.474227166393561, 28.270234617204110, 42.856554551337339, 0.000000124275023, 10.000000000000000, 0.000000744953722, 60000.000000000000000, 0.000000233066855, 23.000000000000000
90.474227166393561, 28.270234617204110, 47.618243475088946, 0.000001900382889, 135.000000000000000, 0.000002790792141, 60000.000000000000000, 0.000002107770037, 172.000000000000000
90.474227166393561, 28.270234617204110, 52.379932398840566, 0.000001930978625, 136.000000000000000, 0.000002855324471, 60000.000000000000000, 0.000001931097680, 160.000000000000000
90.474227166393561, 28.270234617204110, 57.141621322592172, 0.000000187675436, 15.000000000000000, 0.000000806892686, 60000.000000000000000, 0.000000314374085, 31.000000000000000
90.474227166393561, 28.270234617204110, 61.903310246343779, 0.000000000000000, 0.000000000000000, 0.000000061716419, 60000.000000000000000, 0.000000009394854, 1.000000000000000
90.474227166393561, 28.270234617204110, 66.664999170095399, 0.000000000000000, 0.000000000000000, 0.000000001775533, 60000.000000000000000, 0.000000000000000, 0.000000000000000
90.474227166393561, 28.270234617204110, 71.426688093847005, 0.000000000000000, 0.000000000000000, 0.000000000616534, 60000.000000000000000, 0.000000000000000, 0.000000000000000
90.474227166393561, 28.270234617204110, 76.188377017598626, 0.000000000000000, 0.000000000000000, 0.000000000366537, 60000.000000000000000, 0.000000000000000, 0.000000000000000
90.474227166393561, 28.270234617204110, 80.950065941350232, 0.000000000000000, 0.000000000000000, 0.000000000310049, 60000.000000000000000, 0.000000000000000, 0.000000000000000
90.474227166393561, 28.270234617204110, 85.711754865101838, 0.000000000000000, 0.000000000000000, 0.000000000298921, 60000.000000000000000, 0.000000000000000, 0.000000000000000
90.474227166393561, 28.270234617204110, 90.473443788853459, 0.000000000000000, 0.000000000000000, 0.000000000323127, 60000.000000000000000, 0.000000000000000, 0.000000000000000
90.474227166393561, 28.270234617204110, 95.235132712605065, 0.000000000000000, 0.000000000000000, 0.000000000279739, 60000.000000000000000, 0.000000000000000, 0.000000000000000
90.474227166393561, 28.270234617204110, 99.996821636356685, 0.000000000000000, 0.000000000000000, 0.000000000134489, 60000.000000000000000, 0.000000000000000, 0.000000000000000
95.236011172232921, 28.270234617204110, 0.001354237572837, 0.000000000000000, 0.000000000000000, 0.000000000068711, 60000.000000000000000, 0.000000000000000, 0.000000000000000
95.236011172232921, 28.270234617204110, 4.763043161324449, 0.000000000000000, 0.000000000000000, 0.000000000213690, 60000.000000000000000, 0.000000000000000, 0.000000000000000
95.236011172232921, 28.270234617204110, 9.524732085076060, 0.000000000000000, 0.000000000000000, 0.000000000402591, 60000.000000000000000, 0.000000000000000, 0.000000000000000
95.236011172232921, 28.270234617204110, 14.286421008827672, 0.000000000000000, 0.000000000000000, 0.000000000534547, 60000.000000000000000, 0.000000000000000, 0.000000000000000
95.236011172232921, 28.270234617204110, 19.048109932579283, 0.000000000000000, 0.000000000000000, 0.000000000569934, 60000.000000000000000, 0.000000000000000, 0.000000000000000
95.236011172232921, 28.270234617204110, 23.809798856330893, 0.000000000000000, 0.000000000000000, 0.000000000598336, 60000.000000000000000, 0.000000000000000, 0.000000000000000
95.236011172232921, 28.270234617204110, 28.571487780082506, 0.000000000000000, 0.000000000000000, 0.000000000694880, 60000.000000000000000, 0.000000000000000, 0.000000000000000
95.236011172232921, 28.270234617204110, 33.333176703834113, 0.000000000000000, 0.000000000000000, 0.000000001265244, 60000.000000000000000, 0.000000011914129, 2.000000000000000
95.236011172232921, 28.270234617204110, 38.094865627585733, 0.000000000000000, 0.000000000000000, 0.000000048622630, 60000.000000000000000, 0.000000100032510, 13.000000000000000
95.236011172232921, 28.270234617204110, 42.856554551337339, 0.000000179470295, 15.000000000000000, 0.000000682966317, 60000.000000000000000, 0.000000340684640, 38.000000000000000
95.236011172232921, 28.270234617204110, 47.618243475088946, 0.000001818224867, 141.000000000000000, 0.000002541968296, 60000.000000000000000, 0.000001957700036, 180.000000000000000
95.236011172232921, 28.270234617204110, 52.379932398840566, 0.000001861227619, 146.000000000000000, 0.000002607915231, 60000.000000000000000, 0.000001878219111, 171.000000000000000
95.236011172232921, 28.270234617204110, 57.141621322592172, 0.000000239293273, 20.000000000000000, 0.000000752789151, 60000.000000000000000, 0.000000427355840, 47.000000000000000
95.236011172232921, 28.270234617204110, 61.903310246343779, 0.000000000000000, 0.000000000000000, 0.000000059294285, 60000.000000000000000, 0.000000044708509, 8.000000000000000
95.236011172232921, 28.270234617204110, 66.664999170095399, 0.000000000000000, 0.000000000000000, 0.000000001429933, 60000.000000000000000, 0.000000010947470, 3.000000000000000
95.236011172232921, 28.270234617204110, 71.426688093847005, 0.000000000000000, 0.000000000000000, 0.000000000279363, 60000.000000000000000, 0.000000000000000, 0.000000000000000
95.236011172232921, 28.270234617204110, 76.188377017598626, 0.000000000000000, 0.000000000000000, 0.000000000412248, 60000.000000000000000, 0.000000005185662, 1.000000000000000
95.236011172232921, 28.270234617204110, 80.950065941350232, 0.000000000000000, 0.000000000000000, 0.000000000616976, 60000.000000000000000, 0.000000004883480, 1.000000000000000
95.236011172232921, 28.270234617204110, 85.711754865101838, 0.000000000000000, 0.000000000000000, 0.000000000405150, 60000.000000000000000, 0.000000000000000, 0.000000000000000
95.236011172232921, 28.270234617204110, 90.473443788853459, 0.000000000000000, 0.000000000000000, 0.000000000240898, 60000.000000000000000, 0.000000000000000, 0.000000000000000
95.236011172232921, 28.270234617204110, 95.235132712605065, 0.000000000000000, 0.000000000000000, 0.000000000209898, 60000.000000000000000, 0.000000000000000, 0.000000000000000
95.236011172232921, 28.270234617204110, 99.996821636356685, 0.000000000000000, 0.000000000000000, 0.000000000129299, 60000.000000000000000, 0.000000010037021, 2.000000000000000
99.997795178072280, 28.270234617204110, 0.001354237572837, 0.000000000000000, 0.000000000000000, 0.000000000049387, 59977.000000000000000, 0.000000007321572, 2.000000000000000
99.997795178072280, 28.270234617204110, 4.763043161324449, 0.000000000000000, 0.000000000000000, 0.000000000145648, 60000.000000000000000, 0.000000011455713, 3.000000000000000
99.997795178072280, 28.270234617204110, 9.524732085076060, 0.000000000000000, 0.000000000000000, 0.000000000180439, 60000.000000000000000, 0.000000010985511, 3.000000000000000
99.997795178072280, 28.270234617204110, 14.286421008827672, 0.000000000000000, 0.000000000000000, 0.000000000204399, 60000.000000000000000, 0.000000028551603, 6.000000000000000
99.997795178072280, 28.270234617204110, 19.048109932579283, 0.000000000000000, 0.000000000000000, 0.000000000238918, 60000.000000000000000, 0.000000010643939, 2.000000000000000
99.997795178072280, 28.270234617204110, 23.809798856330893, 0.000000000000000, 0.000000000000000, 0.000000000245932, 60000.000000000000000, 0.000000009089534, 2.000000000000000
99.997795178072280, 28.270234617204110, 28.571487780082506, 0.000000000000000, 0.000000000000000, 0.000000000333677, 60000.000000000000000, 0.000000008863215, 2.000000000000000
99.997795178072280, 28.270234617204110, 33.333176703834113, 0.000000000000000, 0.000000000000000, 0.000000000674277, 60000.000000000000000, 0.000000051314081, 9.000000000000000
